condition,count,mean,std,min,25%,50%,75%,max,sem
64 Correct,24.0,112.5,10.570673130637548,100.0,100.0,112.0,120.0,128.0,2.157729617317534
64 Incorrect,15.0,114.13333333333334,9.425396290771824,100.0,108.0,116.0,122.0,128.0,2.4336268577042954
