Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Large Ratio 0.67 (4:6),Large Ratio 0.8 (4:5),True,True,0.8766759100633823,5.0,two-sided,0.42077990577537044,0.42077990577537044,fdr_bh,0.504,0.371841926221719,-0.7292973699894137,0.9477228492800479
condition,Large Ratio 0.67 (4:6),Large Ratio 0.83 (5:6),True,True,1.6215028085117025,5.0,two-sided,0.16583637350135744,0.42077990577537044,fdr_bh,0.896,0.655179627537481,-0.5770716132693311,1.3384671453871224
condition,Large Ratio 0.8 (4:5),Large Ratio 0.83 (5:6),True,True,0.9720096695887677,5.0,two-sided,0.37568791288423387,0.42077990577537044,fdr_bh,0.536,0.20055162277499328,-0.5769541838046885,0.9755743162237374
