Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Large Ratio 0.67 (4:6),Large Ratio 0.8 (4:5),True,True,1.4616392563516416,5.0,two-sided,0.20368717550900298,0.2204670273304166,fdr_bh,0.782,0.48230247137623766,-0.718104040165059,0.960043693739098
condition,Large Ratio 0.67 (4:6),Large Ratio 0.83 (5:6),True,True,4.519250649654676,5.0,two-sided,0.006287211286052468,0.018861633858157405,fdr_bh,9.797,1.061198936053073,-0.37593038441758797,1.6537720099316875
condition,Large Ratio 0.8 (4:5),Large Ratio 0.83 (5:6),True,True,1.3997756890122055,5.0,two-sided,0.2204670273304166,0.2204670273304166,fdr_bh,0.743,0.3346926776570887,-0.32856688638567366,1.2962543719526187
