condition,count,mean,std,min,25%,50%,75%,max,sem
1a,24.0,-5.9360003783017845,4.00502855370299,-14.16932157522566,-8.646934555903739,-6.45692921325207,-2.8489771989492443,0.1412361580446885,0.8175230301541018
1b,24.0,-6.4940053324998415,3.349327637433274,-12.801105546096242,-9.16439983658145,-5.794604613598876,-4.772504291890943,0.0703228507948455,0.6836786410927516
1c,24.0,-6.517934166065729,2.425416267987113,-12.728872918903503,-7.790985223041041,-6.138476087742296,-4.933992585997493,-0.99330635032667,0.4950860225344909
1d,23.0,-6.042253999264318,4.948304148662396,-15.241292611436585,-9.135683538595153,-6.403374418648329,-3.6908179399266254,6.171116141366421,1.0317927401345317
