condition,count,mean,std,min,25%,50%,75%,max,sem
1a,13.0,175.60590877172623,10.858017460506396,161.15114487282622,169.48918410575794,174.26098574440985,177.52148345951096,196.99204319072243,3.0114722079799296
1b,15.0,171.96971325389586,12.640104935948928,148.27628344158197,163.48037573854086,169.72067485807196,178.72921240065483,195.7490452252165,3.2636610607496253
1c,20.0,174.99017667106904,11.726269625892257,154.14812544729253,166.86582794623132,172.1148615531456,183.09504227835882,198.561421185302,2.622073600598611
1d,16.0,163.30871958977895,10.998616713311138,146.81799346398586,154.89589337242703,159.01515365350525,172.03716641117927,182.2967178373252,2.749654178327786
