Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1a,1b,True,True,-1.2280579417584918,1.0,two-sided,0.43506348430911856,0.7678496730715665,fdr_bh,0.804,-1.7138793003383879,-1.4320429376272292,0.7304375598347733
condition,1a,1c,True,True,-2.4706692339877945,1.0,two-sided,0.244839707369312,0.7678496730715665,fdr_bh,1.171,-2.545647942539422,-2.568373142254986,1.0458527427684068
condition,1a,1d,True,True,0.06814104251783745,1.0,two-sided,0.9566870191887245,0.9566870191887245,fdr_bh,0.524,0.0318873250161438,-1.0549717619066892,1.0439155531680269
condition,1b,1c,True,True,-0.6348953600024501,1.0,two-sided,0.6398747275596388,0.7678496730715665,fdr_bh,0.62,-0.6070841450926633,-1.6206809157061906,0.6085300382154105
condition,1b,1d,True,True,0.780405768109163,1.0,two-sided,0.5781257483958261,0.7678496730715665,fdr_bh,0.662,0.9924229203278218,-0.8736320218389428,3.374179462905671
condition,1c,1d,True,True,1.2414211135590811,1.0,two-sided,0.43169368630591404,0.7678496730715665,fdr_bh,0.808,1.2596874417102215,-1.0001592373243828,2.7307068338118086
