condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,17.0,3.481600707766786,2.800347910256053,0.2128908600770897,1.258417588137974,3.134830975167254,3.97441899735242,10.313326767458111,0.6791841307331408
2 to 3,18.0,3.8953082322706276,2.9832652485400644,0.1767738776488036,1.4203386850095374,3.2279655934938227,6.3665468095662785,10.2254908875743,0.7031623624402837
3 to 4,17.0,3.667742148986954,2.439018415838771,0.194322887978064,1.2352699101491045,3.60550636436163,6.155618311919674,6.972004901286534,0.5915488559605829
4 to 5,16.0,3.5135190063973023,3.1365107288770573,0.5769763289623756,1.376405912166264,2.696291831150793,4.159031347795749,12.00817567609566,0.7841276822192644
5 to 6,9.0,2.840823305145598,2.812408566896203,0.3084552460118949,1.1567121863345742,1.3648664269254336,5.288417700382897,7.728088376213406,0.9374695222987344
