condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,24.0,1.0240887403369403,2.0637139012269548,-3.630002846785231,-0.15890680874433982,0.6961201717685072,2.478498444225393,4.572461380467158,0.4212538360912068
2 to 3,24.0,1.5147655186826208,2.1197301416901344,-3.0171175082201773,0.1720064886140221,0.9955310760454483,2.5437767088187746,6.873121173575885,0.4326881032948598
3 to 4,24.0,2.2164692139549196,2.1678249104580134,-1.3926571065778797,0.6999498877220061,1.9168505152775759,3.5087722817228935,7.391743592575373,0.44250540685973044
4 to 5,24.0,2.055266865941538,3.3242165102391006,-3.810852785156988,0.2596919821820222,1.8912459667019772,3.020655620900287,13.40624306248212,0.6785528537184307
5 to 6,24.0,1.4630150352189062,2.213110748122143,-2.9568223368583437,0.07543648230302173,1.4094668353999444,2.7213895386169815,6.381926330559141,0.45174933976403286
