condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,24.0,-0.39884790836055267,2.3036280065609116,-5.66971891361109,-1.6397390459392163,-0.6562956161009237,0.7091665534499061,4.510787605010151,0.47022609777158436
2 to 3,24.0,-1.4306932832021022,1.9575894633088013,-5.7589720205898125,-2.667306912753438,-1.1983206205432617,-0.41451243293820594,2.449281738459593,0.39959127591294463
3 to 4,24.0,-1.5439819680995217,1.616072831471829,-5.197386092246565,-2.3356650953875784,-1.547104949277772,-0.6600925720348767,1.8615473498450144,0.32987948535673434
4 to 5,24.0,-1.972613743985276,3.2032364255064065,-10.327670830390304,-3.1373259249955305,-1.7827860125201254,-0.19480358721377344,5.0919805181045055,0.6538578973322828
5 to 6,24.0,-1.639895570953371,1.8542531350552636,-5.346110321161053,-2.196792549065799,-1.18487377022287,-0.0939922760989522,1.087960854545716,0.37849783623678496
