condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing 1 to 2,16.0,461.34289171231626,29.979991455776982,397.37528498499313,448.3796539100245,458.4628788118289,474.1941738629298,534.2384369272011,7.494997863944245
Increasing 1 to 3,20.0,465.61480575540844,20.197470281754907,404.7046733080699,460.6865804069357,465.9974295802255,479.5116177437261,494.30580157653935,4.516291652353582
