condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 4 to 1,24.0,-3.5201788958642113,2.0227903917673102,-8.08945289848373,-4.641473010566088,-3.1694239979818004,-2.4591394878074775,0.1277618845154014,0.41290035970286604
Increasing 1 to 4,24.0,-6.325677141527248,2.959763126273027,-12.546084559266092,-7.4666729849429885,-5.9692476923648865,-5.004357002110523,-1.2465787721789914,0.604159118239471
