condition,count,mean,std,min,25%,50%,75%,max,sem
"Ratio 0.5 (1:2, no 1)",23.0,173.04685176760592,7.471375413028125,160.83732374118034,168.82466606406763,170.27207033162276,175.73259897737975,188.1794457929549,1.557889466447994
"Ratio 0.67 (2:3, no 1)",23.0,171.31226045229297,7.633986459330476,155.31937278490372,166.97789424364677,169.863386929081,175.2891053469795,192.27926279656268,1.5917962134869368
"Ratio 0.75 (3:4, no 1)",22.0,170.9750904586664,10.021132832374082,149.07777918071412,168.40531599807167,172.10505929848733,173.59092054261674,200.2657950677978,2.136512698556882
"Ratio 0.8 (4:5, no 1)",22.0,172.12278821719784,6.781022280883705,158.7751308928707,168.14667458263705,171.92179357581287,173.253208831138,187.93651929313532,1.4457188079077639
"Ratio 0.83 (5:6, no 1)",17.0,173.282165784222,12.919083067968861,151.21643235995708,163.69942509893968,174.1201991697538,180.16412938798155,194.30144831940856,3.1333378867861357
