Source,SS,DF,MS,F,p-unc,ng2,eps
condition,12.210578215126251,5,2.44211564302525,0.35948986472373023,0.8648343491682666,0.1260039417936331,0.37293612846030755
Error,67.93280931305333,10,6.793280931305333,,,,
