condition,count,mean,std,min,25%,50%,75%,max,sem
4 to 1,20.0,182.5613678516921,12.71642322435536,148.6999596313563,175.27000610990152,185.25337821045565,190.72587311947342,201.042312764805,2.843478676031564
4 to 2,24.0,178.11019938020888,9.289094783277642,161.52525532829125,172.11332828661,175.964437454407,183.13298656717353,202.22317899561975,1.896128532614942
4 to 3,23.0,174.45587149357715,10.112702967712993,157.53731785760826,170.4060034953057,173.29995389180957,178.18505533235813,203.60489982937275,2.108644333845916
4 to 4,22.0,175.42362600402117,10.059421374273958,155.5522310632709,170.7590542209951,173.30717170985352,182.46144756202955,195.46834885283843,2.1446758431181463
4 to 5,22.0,172.76115440773094,9.86204285242573,152.06982482495465,166.91577095826398,172.1330817494039,178.84334571964988,193.23175396479616,2.102594600866895
4 to 6,22.0,174.72651928004328,10.008863394786786,154.943398436462,166.71219242729333,175.04379914368212,181.24986854798473,199.42284412583572,2.1338968456739895
