condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,5.3860817655482265,4.1174356857948915,-1.5510518954905637,3.4006003303808905,4.2609777532795805,7.422954968591354,14.245450205027396,0.8404680399103339
2 to 4,24.0,5.8702222602838505,4.96963714250009,-4.106581716279513,2.8887628871708424,5.618832729741342,8.169572863723536,17.43030802984083,1.0144229338256892
3 to 5,24.0,4.551332039904952,4.0112432783282355,-3.152514832867867,1.9139335832932016,3.8026669173797982,6.5985695075493,16.516159840958252,0.8187916055060818
4 to 6,24.0,5.494861799398675,3.7952737451884895,0.8900309170411914,2.3441800346601163,4.037525496453919,9.062202298941981,12.371546635073862,0.7747070091577919
