condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,-3.8447251084531064,1.8955206763444794,-8.571236983222246,-4.8238850722663695,-3.878367555691907,-2.6525303725995966,-0.5738531458886458,0.3869215378282696
2 to 4,22.0,-3.8524837406340855,2.2566761595331926,-10.631327823697976,-4.701155559768535,-3.4795663355370774,-2.5006866866898854,-0.1061909683443342,0.48112497379510455
3 to 5,22.0,-3.608360591285424,2.3045638385761076,-10.143306083749032,-4.621803472266868,-3.3297140174598727,-1.8184304582714157,-0.5918757234283093,0.4913346612716614
4 to 6,22.0,-4.354766801319884,2.788214610881009,-12.575809062793049,-4.893368115660578,-4.147607818056354,-2.51629686441511,0.014991494458728,0.5944493523930106
