condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,-0.8269479442012723,2.5019348901043483,-5.857562979053741,-1.7259817747761914,-0.2805393828918564,0.3389826058553432,4.129459757042175,0.5107053208684967
2 to 4,24.0,-2.5643138698540633,2.011747425403725,-6.043144722207426,-4.2185899820588615,-2.298158216603287,-1.2847934944703323,1.98106678334326,0.41064622363307424
3 to 5,24.0,-1.770125989380575,2.1844097233441975,-4.98008707171903,-2.947010359182359,-2.2281482661205754,-0.7504916513775073,3.6881314050854472,0.44589076761395424
4 to 6,24.0,-2.3436393375864437,2.3123664862663356,-7.193659965097433,-4.12077383269255,-2.323623908980367,-0.3014948366358221,2.491624951649327,0.4720098324720807
