Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 3,2 to 4,True,True,-0.2695288565979851,14.0,two-sided,0.7914546368891143,0.7914546368891143,fdr_bh,0.271,-0.07462660879889706,-0.530263777789763,0.46458096462443377
condition,1 to 3,3 to 5,True,True,1.2092534739503946,14.0,two-sided,0.24659132397553715,0.4743468647884302,fdr_bh,0.487,0.3796155956435659,-0.19090289594045518,0.9085952263860414
condition,1 to 3,4 to 6,True,True,0.7464477055162523,14.0,two-sided,0.46774754124242346,0.5612970494909081,fdr_bh,0.334,0.20881060540742788,-0.296619599869257,0.7084441916632721
condition,2 to 4,3 to 5,True,True,1.8360494928445492,14.0,two-sided,0.08767570914797193,0.4743468647884302,fdr_bh,1.004,0.4713051323335444,-0.05785796091475759,1.0746369319838123
condition,2 to 4,4 to 6,True,True,1.128034999985788,14.0,two-sided,0.27826635883780176,0.4743468647884302,fdr_bh,0.451,0.2994063019834943,-0.23750365421482017,0.8117831447031849
condition,3 to 5,4 to 6,True,True,-1.0394142752432416,14.0,two-sided,0.3162312431922868,0.4743468647884302,fdr_bh,0.417,-0.22912731314639528,-0.8320405521979362,0.29528932848762585
