condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,1.740350288644354,2.3461557083893934,-2.328946286795063,0.4117618585438091,1.6665123121586916,3.060159884584415,7.468012305548097,0.47890702855600165
2 to 4,24.0,2.660938514127848,1.8957565608227753,-0.5640284235360487,1.647624871332273,2.4091464007235484,4.0038094960317805,7.106858496180863,0.38696968754577526
3 to 5,24.0,1.8816441586856112,2.4947417288450686,-3.546754070799631,0.46242415884990157,1.6405588352391596,3.7259295455663577,6.315498055211929,0.5092370229749307
4 to 6,24.0,2.378422529345159,2.7739233211462033,-3.024344491775254,0.35995433088105644,2.4884434703090674,3.6787124841791057,7.490573079679369,0.5662247268678894
