Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 2,1 to 3,True,True,-0.9373800936275397,9.0,two-sided,0.3730343391060905,0.8485501084895298,fdr_bh,0.443,-0.47934113614141,-0.9163672714890232,0.26832069921970514
condition,1 to 2,1 to 4,True,True,-0.7429124153119662,9.0,two-sided,0.47647785742722903,0.8485501084895298,fdr_bh,0.389,-0.4093754420045916,-0.6233918599042009,0.4854869035061252
condition,1 to 2,Cardinality1,True,True,-0.15991977041154545,9.0,two-sided,0.8764758789348092,0.9123881551113608,fdr_bh,0.312,-0.07793815975440886,-0.7663852010020775,0.6652430575237402
condition,1 to 3,1 to 4,True,True,0.11315935455837368,9.0,two-sided,0.9123881551113608,0.9123881551113608,fdr_bh,0.311,0.028300719672250618,-0.3170246325250926,0.65375171095447
condition,1 to 3,Cardinality1,True,True,0.6626042044491707,9.0,two-sided,0.5241880157873176,0.8485501084895298,fdr_bh,0.372,0.2857697696233689,-0.3519114048074001,1.029752639948921
condition,1 to 4,Cardinality1,True,True,0.5962513988718563,9.0,two-sided,0.5657000723263532,0.8485501084895298,fdr_bh,0.359,0.24958815553588015,-0.393979104657547,0.9779810157583042
