Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 2,1 to 3,True,True,-0.6302176245687766,23.0,two-sided,0.5347640890543159,0.5347640890543159,fdr_bh,0.257,-0.14393086359123708,-0.5526490012121859,0.2953637333617861
condition,1 to 2,1 to 4,True,True,0.7458365573419256,23.0,two-sided,0.46332129296328994,0.5347640890543159,fdr_bh,0.276,0.19312090645743166,-0.2724594720409884,0.5769459715412825
condition,1 to 2,Cardinality1,True,True,-3.0237157840738176,23.0,two-sided,0.006043878546128319,0.012087757092256637,fdr_bh,7.41,-0.8548113286247998,-1.077940068225185,-0.15648673147155007
condition,1 to 3,1 to 4,True,True,1.3164144279270076,23.0,two-sided,0.2010034656838458,0.30150519852576874,fdr_bh,0.462,0.37466730155493927,-0.16110590528928465,0.6985298450324497
condition,1 to 3,Cardinality1,True,True,-3.0261557643542836,23.0,two-sided,0.006009274111122429,0.012087757092256637,fdr_bh,7.446,-0.8000651402164356,-1.0784976324390798,-0.156925285035921
condition,1 to 4,Cardinality1,True,True,-4.82451915551047,23.0,two-sided,7.21157778311807e-05,0.00043269466698708423,fdr_bh,362.979,-1.1672875722876543,-1.499358440183475,-0.47024325736383477
