Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
1 to 1 - 1 to 2,4.627609362751557,20.771181879643876,0.22278989176281278,0.8236990355091358,0.9889824612276586
1 to 1 - 1 to 3,5.765509613476925,20.401696954194634,0.2825995125023913,0.7774838540701032,0.9889824612276586
1 to 1 - 1 to 4,-12.420257343460046,20.280485752281333,-0.6124240560689185,0.5402572298429635,0.9553255069214245
1 to 2 - 1 to 3,1.1379002507253677,17.000753801626644,0.06693234100104976,0.9466355663631918,0.9889824612276586
1 to 2 - 1 to 4,-17.047866706211604,16.9061226980411,-1.0083841819145751,0.3132700637318715,0.8472680491939845
1 to 3 - 1 to 4,-18.18576695693697,15.511040746947906,-1.1724401510914326,0.2410203873587493,0.8088472011105877
