Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
1 to 1 - 1 to 2,2.34873735222177,0.5689032366137188,4.128535752762021,3.650806790145289e-05,0.0001825270116036304
1 to 1 - 1 to 3,2.3765964946259044,0.5693961179582153,4.173889529047174,2.9944299545725528e-05,0.00017965234789520958
1 to 1 - 1 to 4,1.6407640532676977,0.5688726577545827,2.884237853413478,0.003923622784583802,0.015602363620600083
1 to 2 - 1 to 3,0.027859142404134563,0.5697976530068036,0.04889304520143735,0.9610045313605191,0.9610045313605191
1 to 2 - 1 to 4,-0.7079732989540721,0.5690007920010355,-1.2442395668102757,0.21341140551900395,0.48045565940653756
1 to 3 - 1 to 4,-0.7358324413582067,0.5691894863687972,-1.2927723701513276,0.1960897991674697,0.48045565940653756
