Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
1 to 1 - 1 to 2,4.5138245485020825,2.256739541574649,2.0001530816234747,0.045483736376997985,0.24368973413581443
1 to 1 - 1 to 3,3.3103426056998018,2.2365418044539487,1.480116579581673,0.13884213768671816,0.5263976429901505
1 to 1 - 1 to 4,3.160786823677262,2.2654068868874533,1.3952402290168775,0.16294340951149122,0.5263976429901505
1 to 2 - 1 to 3,-1.2034819428022807,1.8872426611147106,-0.6376932694449782,0.5236733676941974,0.8636664068283121
1 to 2 - 1 to 4,-1.3530377248248207,1.9390995701529476,-0.6977659866729272,0.4853235536315479,0.8636664068283121
1 to 3 - 1 to 4,-0.14955578202253994,1.8839785573921777,-0.07938295339706869,0.9367280270674911,0.9367280270674911
