condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1 (no 1),24.0,177.18913107631184,9.429126193527019,160.83467075564295,172.61633995218952,174.15631791467666,180.3705887847835,206.12163378112203,1.9247123245377191
Decrease by 2 (no 1),24.0,177.03096194855127,9.762556318087551,158.8682730882278,171.23912040052218,175.4796788395223,181.6948943446195,206.5988328617956,1.9927734637082137
Decrease by 3 (no 1),24.0,177.3894320547444,9.214237120789083,161.7048136710602,171.29310075092013,176.61022602380095,181.07477189941446,206.739549903983,1.8808482762454037
