Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decrease by 1 (no 1),Decrease by 2 (no 1),True,True,-0.08998704988401954,23.0,two-sided,0.9290765646324126,0.9290765646324126,fdr_bh,0.215,-0.01432354898663717,-0.4406671128271242,0.4039300535480868
condition,Decrease by 1 (no 1),Decrease by 3 (no 1),True,True,2.0366223369704475,23.0,two-sided,0.05335932905328183,0.08003899357992275,fdr_bh,1.236,0.3226871468036684,-0.02440572665064039,0.855853314039343
condition,Decrease by 2 (no 1),Decrease by 3 (no 1),True,True,2.1994087448967994,23.0,two-sided,0.038168124300451044,0.08003899357992275,fdr_bh,1.612,0.31980522908654163,0.005922476324208337,0.8919823838111807
