Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decrease by 1 (no 1) - Decrease by 2 (no 1),0.14522058526458775,0.32437547366947994,0.4476928653753866,0.6543748714413988,0.6543748714413988
Decrease by 1 (no 1) - Decrease by 3 (no 1),1.0923637637790238,0.3303971220853049,3.30621452415977,0.0009456565711007947,0.0028342877599198367
Decrease by 2 (no 1) - Decrease by 3 (no 1),0.947143178514436,0.32881539577055824,2.880470898556515,0.0039708160791203095,0.00792586477790642
