Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decrease by 1 (no 1) - Decrease by 2 (no 1),-0.867874653019023,0.3208665773873798,-2.7047835897574477,0.006834890106118152,0.013623064489473596
Decrease by 1 (no 1) - Decrease by 3 (no 1),-1.0195556381522894,0.30576546250643405,-3.3344368909252973,0.0008547229328492723,0.0025619777690909446
Decrease by 2 (no 1) - Decrease by 3 (no 1),-0.15168098513326644,0.3107852491211385,-0.4880572213842232,0.6255093107503045,0.6255093107503045
