Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Change by 1,Change by 2,True,True,1.709718913197382,23.0,two-sided,0.10077731697323954,0.10077731697323954,fdr_bh,0.759,0.16781920267477893,-0.08593568224234727,0.7839255057289123
condition,Change by 1,Change by 3,True,True,2.637526015194545,23.0,two-sided,0.014716659318611016,0.04414997795583305,fdr_bh,3.507,0.31519044754533504,0.08655584645091341,0.9902096403062245
condition,Change by 2,Change by 3,True,True,1.7279162037293114,23.0,two-sided,0.09740868208530792,0.10077731697323954,fdr_bh,0.778,0.14173251062256012,-0.0824882353413961,0.7879070715786956
