Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Change by 1,Change by 2,True,True,0.16212869667555552,23.0,two-sided,0.8726204229704686,0.8726204229704686,fdr_bh,0.217,0.03021449608378303,-0.3892841886750885,0.4554729519280183
condition,Change by 1,Change by 3,True,True,0.9185401919457121,23.0,two-sided,0.3678690727916948,0.5681300094956229,fdr_bh,0.314,0.197229723085513,-0.23846171506350694,0.6134541781476925
condition,Change by 2,Change by 3,True,True,0.8974961149837912,23.0,two-sided,0.3787533396637486,0.5681300094956229,fdr_bh,0.309,0.17087310013523396,-0.2425906454554341,0.6089919000955255
