Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 4,2 to 5,True,True,0.00486117510850185,23.0,two-sided,0.9961632771037524,0.9961632771037524,fdr_bh,0.215,0.0015768897847617776,-0.4212707872332295,0.42325535366092093
condition,1 to 4,3 to 6,True,True,1.2310040984155988,23.0,two-sided,0.2307616331170416,0.4340225588831578,fdr_bh,0.421,0.3591413473943291,-0.17759898362694254,0.6801543023591197
condition,2 to 5,3 to 6,True,True,1.0845746539543786,23.0,two-sided,0.2893483725887719,0.4340225588831578,fdr_bh,0.363,0.28542468007904337,-0.2060178261895744,0.6487935745468851
