condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,13.0,2.000268513445101,1.0309165996810918,0.2103193109039182,1.6650593415839974,2.383460273142271,2.716331282085635,3.25002913911293,0.28592482006747383
2 to 5,11.0,1.4761134662282707,1.5641720336324194,-0.0381985038689285,0.5210150169510371,0.6658168736727659,2.0655538820476598,5.4736706270302085,0.47161561301144567
3 to 6,10.0,2.50275107172489,1.8426354144206933,0.2324628049688729,1.3308981040450254,2.4873863802264435,3.2549718849662055,6.640128278991881,0.5826924806857662
