Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
1 to 4 - 2 to 5,-0.46510164668009796,2.132216688814827,-0.21813057233813343,0.8273273776051087,0.9353811511666705
1 to 4 - 3 to 6,0.681391041327618,2.101855590802814,0.3241854694058013,0.7457976222901732,0.9353811511666705
2 to 5 - 3 to 6,1.146492688007716,2.0507625427988097,0.559056772337485,0.576122975192384,0.9238412807300916
