Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,1 to 4,2 to 5,True,True,-0.6069685776410625,20.0,two-sided,0.5507009043645607,0.5507009043645607,fdr_bh,0.269,-0.12033001563225298,-0.5896379981723479,0.32473519326760014
condition,1 to 4,3 to 6,True,True,0.866454122584648,20.0,two-sided,0.39651717073964987,0.5507009043645607,fdr_bh,0.318,0.19785855617544446,-0.2701689946913628,0.6483205759247624
condition,2 to 5,3 to 6,True,True,1.6855809918600964,20.0,two-sided,0.1074164292840389,0.3222492878521167,fdr_bh,0.762,0.34363856175708357,-0.035621015153519786,0.8657214264475297
