condition,count,mean,std,min,25%,50%,75%,max,sem
from 1,24.0,-5.75040795046601,2.3519639501174554,-11.421729968544197,-6.602193580855252,-5.4310357401082765,-4.370407635723499,-1.9173282184091007,0.48009263093404264
from 2,24.0,-4.594309594366425,2.09712059255421,-8.628179622686245,-5.410122495276422,-4.366132022180545,-3.764726814125206,0.6692941750371547,0.4280729484034098
from 3,24.0,-4.939662079039343,2.0388708812029672,-8.939649589996566,-5.697671616575805,-4.491656711903319,-3.6579596848235236,-1.6650229574572828,0.41618277586383073
from 4,24.0,-4.985896010484886,2.0728708115057253,-9.85603193876371,-5.841609486419786,-4.35108569830336,-3.8839360245053913,-2.1068236540244274,0.42312298257482645
from 5,24.0,-5.733074647803161,2.271736067832551,-9.503496957154487,-7.424236672917627,-5.39154041349921,-4.639716656787635,-1.2115584491429026,0.4637161830388686
from 6,24.0,-5.962587050331803,2.1198517281531597,-10.130039446156578,-7.355136457774998,-5.5429563415326015,-4.418161167061671,-3.034642285118582,0.43271292202769657
