condition,count,mean,std,min,25%,50%,75%,max,sem
from 1,13.0,107.03929866001889,4.841439897596797,97.36705591713633,103.78667123839004,107.30647741827002,110.1373452763991,115.72777913811306,1.3427738306047992
from 2,16.0,109.05871408826593,4.682843511878896,100.75499571129596,107.27140149849929,108.83389282358098,109.8818286008276,119.94070546646982,1.170710877969724
from 3,14.0,107.7204758712172,5.145409715798854,97.60073421523224,107.00955614271237,107.58697037661418,110.95835028888237,115.37004319242216,1.3751685907926565
from 4,12.0,109.62880688622043,1.9671707213236045,107.28731505545012,108.04247765813483,109.41180846463521,110.35072281723212,114.36735182073416,0.5678732727490665
from 5,15.0,108.4333290895717,4.53028277004862,96.9317288259468,106.08069513531476,108.75808164112776,110.49572463660658,115.75277670007196,1.1697139814672464
from 6,15.0,109.4839124902314,4.834404482973289,98.07828550631608,107.41837687926686,109.81818077902064,112.2505996304779,116.6499998666302,1.2482378700924015
