condition,count,mean,std,min,25%,50%,75%,max,sem
Cardinality (no change),24.0,1.2734474975995245,1.8579458533904127,-1.2897843635000277,0.010734565246628053,0.8545281273309928,1.9443723580533543,5.7278612641842805,0.3792516092105295
Decreasing (any step),24.0,1.261485196945087,1.8837857386431438,-1.7539404128768867,0.16703245010440437,0.9172909521862873,2.3280271761510605,5.650234692765347,0.3845261537006344
Increasing (any step),24.0,1.0427386465540867,1.3746958002329484,-1.158217232266035,0.12490250448367667,0.7697018067451208,1.4221993739685055,4.350286826971382,0.2806086051764766
