Source,SS,DF,MS,F,p-unc,ng2,eps
condition,13.043398481917261,2,6.521699240958631,0.20390560101425895,0.8163817724950866,0.001510249591669691,0.9877760629098962
Error,1279.3565666698041,40,31.9839141667451,,,,
