condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,20.0,3.6749011007246635,2.7399564127225045,0.4246444387537472,1.6806555632611486,3.6510089882959385,4.758022663789981,10.216752953903606,0.6126728794233989
2 to 5,22.0,2.9542981941754074,1.9522371653048096,0.0819038314448979,1.4961955756671679,2.8193131916044916,4.043505345825374,6.832362893184032,0.41621836213903163
3 to 6,18.0,2.7425174368036305,1.6784903087549425,0.4716297765326084,1.8562476128471115,2.588276804017867,3.508413148884579,6.639762817548876,0.39562395982550724
