Source,SS,DF,MS,F,p-unc,ng2,eps
condition,69.33333333333363,2,34.66666666666681,0.13498871331828505,0.8740706013061617,0.00214428568483125,0.8275456149684077
Error,11813.333333333328,46,256.81159420289845,,,,
