condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,24.0,-1.404972557109313,1.9077179226627592,-4.437620759167388,-2.645892866195091,-1.0031184446641928,-0.02019782614101225,2.6918000633609904,0.3894112903071717
2 to 5,24.0,-1.135447794252342,2.274954560500406,-10.843627969192347,-1.2260302739157352,-0.7131858355284482,-0.45523107709733196,1.0180138502164422,0.46437315510362964
3 to 6,24.0,-1.7378445992091303,2.4587190898533064,-4.883117835575449,-3.766645624863367,-2.0783906963429124,0.015633625845448723,4.766621362078847,0.5018839325817388
