condition,count,mean,std,min,25%,50%,75%,max,sem
Large Ratio 0.67 (4:6),11.0,2.5281273671386058,1.1252678206487836,0.8867852623050072,1.8079810803061203,2.4327683220795784,2.998441974330116,4.404363696390923,0.3392810136139045
Large Ratio 0.8 (4:5),16.0,2.099243620984262,1.7484768653113048,0.0776181950373719,0.705073480561907,1.394286906136594,3.505102703965524,5.051363776333388,0.43711921632782613
Large Ratio 0.83 (5:6),11.0,2.0740201317954043,2.5224689762648818,0.1280586350601327,0.6205199049934619,1.0665558236114845,2.4137481631029,9.035921937091445,0.7605530126893193
