Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Large Ratio 0.67 (4:6),Large Ratio 0.8 (4:5),True,True,-1.3253850491686263,10.0,two-sided,0.2145255288130679,0.3217882932196019,fdr_bh,0.601,-0.30231490433000563,-0.6411901764152553,0.42756983119858705
condition,Large Ratio 0.67 (4:6),Large Ratio 0.83 (5:6),True,True,0.6171925007173011,10.0,two-sided,0.5509014088337649,0.5509014088337649,fdr_bh,0.35,0.27127000944783897,-0.5252301305039613,0.7494975445155656
condition,Large Ratio 0.8 (4:5),Large Ratio 0.83 (5:6),True,True,1.6061511681417906,10.0,two-sided,0.13932111673568823,0.3217882932196019,fdr_bh,0.805,0.5075658579047363,-0.22583298234326665,1.1943785789464205
