condition,count,mean,std,min,25%,50%,75%,max,sem
Small_Decreasing,14.0,176.492954831476,7.269897141963369,160.12677209548906,173.2726083447496,176.61879966905997,181.34983331761467,186.1589512108432,1.9429617387367146
Small_Increasing,21.0,174.23021375584568,8.225621684831669,155.9822447593958,170.41882467043646,173.190607792162,179.5275285345132,192.2759198564825,1.7949778099433962
