condition,count,mean,std,min,25%,50%,75%,max,sem
Small_Decreasing,18.0,467.12685616520844,2.601704132428163,461.3498979802144,465.8495741346572,466.6582985205208,468.5249660646599,472.1096572014072,0.6132275448936715
Small_Increasing,16.0,464.79843616842254,3.178346559537638,456.1321574412538,464.3505225917061,465.85778492400755,466.56163060195234,468.2829280030292,0.7945866398844151
