condition,count,mean,std,min,25%,50%,75%,max,sem
Small_Decreasing,24.0,4.542203482246264,3.108510934393244,-0.9441167219189698,2.26828741961936,4.193129869067758,6.5411037382134,12.195181064926738,0.6345221374271336
Small_Increasing,24.0,3.737749156629006,3.515381355679587,-2.270027381024211,1.8521418089808577,3.284646934122458,6.534007668398168,11.976561766815813,0.7175742143923642
