condition,count,mean,std,min,25%,50%,75%,max,sem
45 Correct,24.0,171.0,23.420540965793997,132.0,148.0,172.0,188.0,212.0,4.7806979055121355
45 Incorrect,20.0,170.0,25.314859376720975,128.0,150.0,170.0,189.0,212.0,5.660574640719607
