condition,count,mean,std,min,25%,50%,75%,max,sem
45 Correct,22.0,169.05343409200125,13.27186433807696,142.7585515390552,161.08368573308894,167.7893491556198,177.14984937588193,195.3058861616767,2.8295709842524857
45 Incorrect,17.0,170.97614750229977,15.954649718204518,147.1498823502643,159.52800573877394,166.31746373991558,181.9933323004828,196.81260391033965,3.8695709416404873
