condition,count,mean,std,min,25%,50%,75%,max,sem
45 Correct,24.0,99.33333333333333,9.111228937614465,88.0,88.0,102.0,108.0,112.0,1.8598218189029916
45 Incorrect,20.0,101.2,10.226899514721483,88.0,91.0,102.0,112.0,112.0,2.286804251397685
