condition,count,mean,std,min,25%,50%,75%,max,sem
from 1,17.0,3.2081735055335745,2.2739894882765537,0.3687350480749461,1.3498195289532222,2.148576740431352,4.852716742187101,8.569948094717462,0.551523461865205
from 2,19.0,3.0670793382230923,1.9986887164053682,0.0365006130122646,1.527482764471456,2.708273069697144,4.937473912393886,6.09428067772926,0.45853063865294863
from 3,19.0,3.0611428528160265,2.0543779987020865,0.0750127660935938,1.5225750270803233,2.8980981341430887,4.126425980639863,7.576680386844793,0.4713066362197752
from 4,17.0,3.2237273666091766,1.9742515716023503,0.1248050414839365,1.7819861081850763,2.7645626002202373,4.851537918379106,6.487203767870472,0.4788263388975387
from 5,18.0,2.5281983319069115,1.60549125379401,0.0062602525427301,1.2445502816926775,2.444487621086596,3.898557181567579,5.257163310204015,0.37841791756447896
from 6,18.0,2.5297882401465532,1.8642737208991036,0.1126453941263237,1.0122111660507291,2.4248801428858844,3.5935057148074003,6.181886565777133,0.4394135300118777
