condition,count,mean,std,min,25%,50%,75%,max,sem
from 1,15.0,105.49651569915373,4.464043986632553,98.94064471120664,102.13319242728625,105.51819772716397,108.05096882987291,113.69782780955984,1.1526112011310163
from 2,15.0,104.98722272281854,4.728006224841895,96.27831712494144,102.64072409618555,105.08569914441136,108.27184467679524,112.43922300793564,1.2207659579718442
from 3,16.0,105.37318758819018,5.219760707220624,94.79016282172016,101.46013438502726,105.06068741101564,109.19774010682511,112.73304979452617,1.3049401768051565
from 4,13.0,106.25779182374694,4.5961027106512,94.17353836518092,104.54878486884716,106.10672339905037,108.6444681729458,114.7123450021115,1.274729537734764
from 5,15.0,104.49978484556979,5.688398403279419,93.75669209437962,101.60391276376083,105.86081860999371,107.56926512754649,112.51078950059988,1.46873815216627
from 6,12.0,107.09436534266018,2.65386908291017,103.56762123897543,104.48162082273237,106.66723341875847,109.60062569331004,111.3841484619928,0.7661060147061062
