condition,count,mean,std,min,25%,50%,75%,max,sem
"Ratio 0.5 (1:2, no 1)",20.0,487.4885157988762,14.369787771079872,467.8729648887325,477.9563005511706,485.6571853856732,497.50670842118075,520.9050899566466,3.213182227837978
"Ratio 0.67 (2:3, no 1)",18.0,485.35621817507104,12.745027532102839,460.3682703971301,483.57757184794514,486.8412532727004,493.82513846417623,506.4977150789194,3.00403179811972
"Ratio 0.75 (3:4, no 1)",18.0,485.54631727360123,12.38103722600982,457.65994310603065,481.0978898728113,488.2237475281842,494.6445505111188,500.916736304282,2.9182384602115428
"Ratio 0.8 (4:5, no 1)",16.0,488.86455691045785,15.978829425898814,449.39190522117207,482.55022122698404,490.8324717453312,500.03277179128645,514.1385504701942,3.9947073564747044
"Ratio 0.83 (5:6, no 1)",12.0,494.6266250655833,26.023696297457064,441.0381429615256,480.4719619358006,495.57131551559837,514.4579150129821,531.5007096841746,7.5123940313229545
