condition,count,mean,std,min,25%,50%,75%,max,sem
"Ratio 0.5 (1:2, no 1)",20.0,3.302538874815345,2.3667392754176495,0.0420041084182646,1.503411137575641,2.5645971516375017,4.6725483288040754,8.39768541093491,0.5292189904852461
"Ratio 0.67 (2:3, no 1)",18.0,3.615336709799155,2.4068383782582496,0.4192786983427715,1.698770512685342,3.1074410633318674,5.620551229470294,8.679193011324172,0.567297246162147
"Ratio 0.75 (3:4, no 1)",18.0,3.689670603237946,2.470168959698286,0.4401004651579172,1.6285647918204376,3.258090836246222,6.1102506164560495,7.683332722690749,0.5822244073597258
"Ratio 0.8 (4:5, no 1)",16.0,3.762347482979181,2.7059281850981503,0.2433049543863883,2.122747149017563,2.8111225920650753,5.781099895103856,9.936813389700822,0.6764820462745376
"Ratio 0.83 (5:6, no 1)",12.0,2.102480529451095,2.292332760080637,0.0699410145029784,0.48267660012052316,1.2213990280789928,2.772093946528713,6.993445892937915,0.6617394680523767
