condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 3 to 2,24.0,5.272350193556165,4.413661387834345,-1.2002887667394484,2.5165079661714085,4.276406982485647,7.015363698220302,17.807660321141263,0.9009348581348662
Increasing 2 to 3,24.0,4.620863642935383,4.364914526522852,-3.663890536705447,2.05166545888213,4.3957783705124545,6.9530400954246705,13.696608421568234,0.8909844467369181
