Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increase by 1,Increase by 2,True,True,-0.09715891334672024,23.0,two-sided,0.9234418958011277,0.9234418958011277,fdr_bh,0.216,-0.021190286914468563,-0.44213696648641404,0.40247200620928886
condition,Increase by 1,Increase by 3,True,True,-1.153026131936965,23.0,two-sided,0.26074237060252486,0.3911135559037873,fdr_bh,0.388,-0.20134448628707216,-0.6634312665657296,0.1927103193423031
condition,Increase by 2,Increase by 3,True,True,-1.3539206150110616,23.0,two-sided,0.18891693281221072,0.3911135559037873,fdr_bh,0.482,-0.174695953573792,-0.7066183374680326,0.15388256096598468
