condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1,24.0,2.4354876304361253,3.3493048853993055,-3.41544493669006,0.38676050721605615,2.0452683806092753,4.837581288317988,8.787672077019597,0.6836739968532656
Increase by 2,24.0,3.8020641617611926,3.3884909868609174,-2.450318789146625,0.9370630681368757,3.546889872809074,6.629387786528491,9.721254881278862,0.6916728263190889
Increase by 3,24.0,3.8545602181654224,2.587645766971837,0.3123426728283465,1.7606934171256288,3.4987658547586555,6.085709167148074,9.955950086848755,0.528200980346152
