condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1,16.0,465.8444370711555,18.277508418611994,415.6485869595732,458.61338701438814,464.4825981978549,478.3123448627528,493.3859796613148,4.5693771046529985
Increase by 2,18.0,467.918408459931,11.986135892953387,442.137421158994,462.55553039458675,467.2218055853716,473.0990678819699,489.68870473296,2.8251593233769428
Increase by 3,19.0,460.3472837503482,14.303745922641804,433.8077577081834,453.2768188340332,461.4090971135281,470.6905743028428,484.99400249436906,3.2815043679409257
