condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 4 to 1,20.0,4.155948080694995,2.724703996698701,0.325292513878665,1.421716651192213,4.32578913948851,6.038510225349006,8.883650231596139,0.6092623355183658
Increasing 1 to 4,20.0,3.786226911908907,2.7993257794329547,0.426671117612302,1.674635997253203,3.8583676231234594,4.700485363428939,10.424818220745031,0.6259482733979669
