condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 4 to 1,20.0,182.04312914044948,12.840291685991579,149.28439841069994,171.4695393069553,183.9155516976154,192.30721599150874,197.27889363455364,2.8711765060802557
Increasing 1 to 4,23.0,177.4442662907931,12.505679639847195,156.61386925236346,173.36886282956232,175.77873098768245,184.5421244762369,208.24370761854505,2.6076144624882263
