condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 4 to 1,17.0,3.0715657517644295,2.096406592864055,0.0119687399375165,1.3985102956457856,2.8603044038497507,3.632275232392794,8.168033314815238,0.5084532833305727
Increasing 1 to 4,12.0,2.0281269164491396,1.4935594179852405,-0.1125761112364554,1.1780943687839724,2.061282260703916,2.8324340164901933,4.560601986634335,0.43115346601223964
