Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Increasing Crossover - Increasing Large,-0.5135774031184932,0.2054288018705724,-2.50002627889572,0.012418409433051725,0.03679449274913131
Increasing Crossover - Increasing Small,-0.3960667610687357,0.19888991475194684,-1.9913868511769712,0.046438373687661905,0.09072022482456887
Increasing Large - Increasing Small,0.11751064204975753,0.2144373712758548,0.5479951621799655,0.5836952246857918,0.5836952246857918
