condition,count,mean,std,min,25%,50%,75%,max,sem
Increasing Crossover,17.0,-1.3679588006662395,1.002891400633888,-4.263697401566027,-1.4987032225268997,-1.076928506090983,-0.8911080879199353,-0.1224636338756451,0.24323689269630344
Increasing Large,17.0,-1.921812114374849,0.8023654005597514,-3.4404461148242995,-2.3183628026818406,-1.8645827935373245,-1.412101948697156,-0.5680262782200607,0.19460219393228695
Increasing Small,9.0,-1.847639054358228,0.9266344156640294,-3.2953622563876364,-2.4047838356294347,-1.8439542349789808,-1.1000973741462363,-0.7329922299861933,0.3088781385546765
