Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Increasing Crossover,Increasing Large,True,True,1.2744882441694798,2.0,two-sided,0.33054321264646813,0.49641134697696115,fdr_bh,0.77,0.887937293179172,-1.410402838706477,1.8024731687970021
condition,Increasing Crossover,Increasing Small,True,True,-0.6055005455682776,2.0,two-sided,0.6064052721248356,0.6064052721248356,fdr_bh,0.541,-0.5619368637951171,-1.622401325364186,0.6074985008085683
condition,Increasing Large,Increasing Small,True,True,-1.273117250823309,2.0,two-sided,0.33094089798464077,0.49641134697696115,fdr_bh,0.769,-1.3606434825006781,-1.1512176540951806,0.9528111847729305
