Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Increasing Crossover - Increasing Large,0.09015037860160208,1.158113424453658,0.07784244332037743,0.9379533839707086,0.9992788011122147
Increasing Crossover - Increasing Small,0.125170117705677,1.1113177186150487,0.11263216235017565,0.9103221854197838,0.9992788011122147
Increasing Large - Increasing Small,0.03501973910407491,1.0316846128397568,0.033944229339314805,0.9729216235808364,0.9992788011122147
